created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 23:01:54 +0000 2016,796125624016506880,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3657,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",126,231,2896360917,cat_asshole
Tue Nov 08 23:01:56 +0000 2016,796125629712216065,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3658,52099,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",285,290,3887990532,KrissieMaas
Tue Nov 08 23:02:04 +0000 2016,796125665955352576,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3665,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1,10,4400531296,DebDpcldg
Tue Nov 08 23:02:06 +0000 2016,796125671638650880,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3666,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",498,577,1441689559,BUFFtWo
Tue Nov 08 23:02:06 +0000 2016,796125675124064258,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3668,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9288,9909,419203687,idontcall911
Tue Nov 08 23:02:13 +0000 2016,796125701002981376,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3670,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4182,2957,4002449655,MDavidMorris2
Tue Nov 08 23:02:13 +0000 2016,796125704274513921,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3673,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",251,376,21047811,Purrcival
Tue Nov 08 23:02:15 +0000 2016,796125713111928834,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3675,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",288,405,781511299,ryantheflyin
Tue Nov 08 23:02:23 +0000 2016,796125742732115969,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3679,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",50,36,780215836724252676,Matt_Giggles
Tue Nov 08 23:02:27 +0000 2016,796125763502305280,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3681,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",19,106,626943886,chpieratt
Tue Nov 08 23:02:44 +0000 2016,796125833412935680,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3689,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3452,4483,44540754,jechoot1
Tue Nov 08 23:02:46 +0000 2016,796125842992693248,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3691,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",93,127,4196689699,ShirleyMaraman
Tue Nov 08 23:02:46 +0000 2016,796125842992721920,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3691,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",592,369,3325022811,DavidWeingust
Tue Nov 08 23:02:47 +0000 2016,796125846415278081,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3693,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",103,248,377782101,LouMuth
Tue Nov 08 23:02:57 +0000 2016,796125888505114625,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3699,52101,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1164,1977,434696467,SarahFuckinNova
Tue Nov 08 23:03:26 +0000 2016,796126007002468354,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3706,52100,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",511,228,706884805439332353,EvaStanevam
Tue Nov 08 23:03:32 +0000 2016,796126035704168448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3708,52102,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",567,1374,857211757,poppmackenzie
Tue Nov 08 23:03:33 +0000 2016,796126039810437120,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3711,52102,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",812,158,17056659,casey2513
Tue Nov 08 23:03:47 +0000 2016,796126097746358272,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3716,52102,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",688,802,176712900,picture61
Tue Nov 08 23:03:48 +0000 2016,796126102225846272,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3717,52102,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4476,4982,4197484935,HollyNiotti
Tue Nov 08 23:03:51 +0000 2016,796126115588755456,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3719,52100,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",51,169,704919514375389185,FSG1999
Tue Nov 08 23:03:55 +0000 2016,796126130839416836,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3722,52102,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",162,91,2849043154,PissedWhiteDude
Tue Nov 08 23:04:16 +0000 2016,796126220639420417,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3725,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",230,209,2355866202,pong_master_bob
Tue Nov 08 23:04:19 +0000 2016,796126232979050496,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3726,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1766,2369,3368510943,Dogfriends39
Tue Nov 08 23:04:22 +0000 2016,796126245666885633,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3727,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",32,46,2324401135,musicsfun
Tue Nov 08 23:04:40 +0000 2016,796126320581296128,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3732,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1758,4362,835666784,sledfast597
Tue Nov 08 23:04:46 +0000 2016,796126346560802816,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3735,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",778,1127,366923135,dwphillips61
Tue Nov 08 23:04:48 +0000 2016,796126354098049024,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3737,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1690,2318,2405658511,_Atlas_Shrugged
Tue Nov 08 23:04:59 +0000 2016,796126400382205957,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3740,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3886,4971,180982381,Bizaster
Tue Nov 08 23:05:04 +0000 2016,796126421391286272,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3744,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1112,655,425125521,KurtPzrLehr
Tue Nov 08 23:05:06 +0000 2016,796126426348986368,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3745,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",145,334,3018347239,4NoARuin
Tue Nov 08 23:05:07 +0000 2016,796126430958600192,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3747,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",456,403,1319473123,robertwertz_
Tue Nov 08 23:05:07 +0000 2016,796126431067721729,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3747,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7163,7545,617704944,LoriLandRich
Tue Nov 08 23:05:10 +0000 2016,796126446276198401,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3750,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1389,776,195750233,afca1900michel
Tue Nov 08 23:05:15 +0000 2016,796126466866028544,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3753,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",196,479,315803712,gajeane
Tue Nov 08 23:05:17 +0000 2016,796126476324241408,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3754,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",714,459,1102400054,Eva2122
Tue Nov 08 23:05:21 +0000 2016,796126492426113028,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3757,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",158,643,401457739,slackey33
Tue Nov 08 23:05:32 +0000 2016,796126539486085121,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3759,52104,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1973,2724,1089536220,donalddean9
Tue Nov 08 23:05:33 +0000 2016,796126543357575168,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3761,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",15396,16508,500300203,DaveSchwick
Tue Nov 08 23:05:41 +0000 2016,796126576605888512,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3764,52106,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",69,92,702226071643672577,RR_EPLICIT
Tue Nov 08 23:06:03 +0000 2016,796126669467697153,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3770,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",45,180,37940908,UGALECUYER
Tue Nov 08 23:06:08 +0000 2016,796126690091139072,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3771,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2950,4984,1583684022,kyliewylie78
Tue Nov 08 23:06:14 +0000 2016,796126714707333120,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3772,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3212,3186,2719032460,ccpicciano
Tue Nov 08 23:06:25 +0000 2016,796126760886620160,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3777,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",5614,6156,502768722,SurferDi
Tue Nov 08 23:06:29 +0000 2016,796126777135525888,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3779,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",42,99,2850903357,SirNicalas
Tue Nov 08 23:06:35 +0000 2016,796126802846556161,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3783,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",292,330,2200371072,DPrazenka
Tue Nov 08 23:06:40 +0000 2016,796126824501653504,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3785,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3,31,795482677247758336,Sparks121212
Tue Nov 08 23:06:41 +0000 2016,796126828024987648,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3786,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",802,308,898219136,bposeidonwins1
Tue Nov 08 23:06:51 +0000 2016,796126869263360003,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3791,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2254,1599,4813265001,UCanNotBreakMe
Tue Nov 08 23:06:53 +0000 2016,796126878142697473,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3794,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",208,602,26228963,rhondaweaver
Tue Nov 08 23:06:57 +0000 2016,796126895087714305,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3795,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",70,162,3153970852,fowlmouthfarm
Tue Nov 08 23:07:02 +0000 2016,796126916386451457,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3798,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",573,2038,806712595,nickhumphreys2
Tue Nov 08 23:07:04 +0000 2016,796126924707889153,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3800,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",552,671,326825780,Chuck3960
Tue Nov 08 23:07:12 +0000 2016,796126955057709056,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3804,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",272,372,60245162,jewel722
Tue Nov 08 23:07:24 +0000 2016,796127005985021954,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3809,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",267,438,3012873402,JessicaAnnS_
Tue Nov 08 23:07:28 +0000 2016,796127025593483265,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3813,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",428,440,2802961958,Tkthompson3111
Tue Nov 08 23:07:29 +0000 2016,796127030081417217,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3814,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",334,583,2793302247,AralynnsMomma
Tue Nov 08 23:07:43 +0000 2016,796127088474394624,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3826,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",384,1690,32916527,abshadowrider
Tue Nov 08 23:07:44 +0000 2016,796127092257812480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3827,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",520,373,1056973002,AlexTowery00
Tue Nov 08 23:07:48 +0000 2016,796127108716183552,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3829,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",39,65,207445048,KelMullen
Tue Nov 08 23:07:50 +0000 2016,796127116819632128,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3830,52107,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1351,2545,2806659268,killerpony159
Tue Nov 08 23:07:51 +0000 2016,796127121588400128,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,3831,52105,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2154,1810,39125067,Damian_Mann
