,id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.friends_count,user.followers_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
608,795978802824413185,13:18:29,12:43:32,731659441813258240,Bigdog02016,4761,1902,75541946.0,LaraLeaTrump,373.0,96842.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",677.0,0 days 00:34:57.000000000,4.120171673819741,0.3994959042218021,7.316594418132582e+17,0.3254134937439308,3.4,3.2,2.0,0.7,0.6506901031179089,0.7248402160410153,1.0
609,795978883527016448,13:18:49,12:43:32,4345828366,Jimsch3150,40,67,75541946.0,LaraLeaTrump,373.0,96843.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",678.0,0 days 00:35:17.000000000,4.081247047709022,1.675,4345828366.0,0.010164988287386762,2.9,1.0,2.1,2.0,0.20742796687543466,0.1701324265302999,0.0
610,795978891747852288,13:18:51,12:43:32,2751254297,YMcglaun,6110,5855,75541946.0,LaraLeaTrump,373.0,96843.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",679.0,0 days 00:35:19.000000000,4.077394997640396,0.9582651391162028,2751254297.0,0.09360841931572117,0.9,2.1,1.3,0.8,0.4635921906970231,0.4950575640080462,0.0
611,795978958135263232,13:19:06,12:43:32,47810278,gwesnow,787,496,75541946.0,LaraLeaTrump,373.0,96844.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",680.0,0 days 00:35:34.000000000,4.048734770384255,0.6302414231257941,47810278.0,0.005213309669283597,0.7,0.4,0.8,0.5,0.10030935716061676,0.11116719108518804,0.0
612,795978969841446912,13:19:09,12:43:32,784086176051310592,RobbieEngland78,195,139,75541946.0,LaraLeaTrump,373.0,96842.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",681.0,0 days 00:35:37.000000000,4.043051006083294,0.7128205128205128,7.840861760513106e+17,,,,,,,,-1.0
613,795978994298433536,13:19:15,12:43:32,3235197146,ProfHinkle,412,81,75541946.0,LaraLeaTrump,373.0,96842.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",682.0,0 days 00:35:43.000000000,4.0317312179188045,0.1966019417475728,3235197146.0,,,,,,,,-1.0
614,795979005300195328,13:19:18,12:43:32,430990157,lorigollvely,2048,61,75541946.0,LaraLeaTrump,373.0,96844.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",683.0,0 days 00:35:46.000000000,4.026095060577819,0.02978515625,430990157.0,,,,,,,,-1.0
615,795979064150519808,13:19:32,12:43:32,221963057,beckypike34,967,1139,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",684.0,0 days 00:36:00.000000000,4.0,1.1778697001034126,221963057.0,0.0238115685424356,1.8,1.9,2.1,1.7,0.1807672693005155,0.26734400306340506,0.0
616,795979064825626627,13:19:32,12:43:32,440683434,xLamyax827,2049,47,75541946.0,LaraLeaTrump,373.0,96844.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",685.0,0 days 00:36:00.000000000,4.0,0.022938018545632016,440683434.0,,,,,,,,-1.0
617,795979065157152768,13:19:32,12:43:32,4029747432,ThereseOSulliv2,3670,4137,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",685.0,0 days 00:36:00.000000000,4.0,1.1272479564032698,4029747432.0,0.07519311407072778,1.6,1.3,1.3,0.4,0.5487020083865324,0.4540057291614072,1.0
618,795979081833652224,13:19:36,12:43:32,758810880758861824,klehmann63,113,80,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",687.0,0 days 00:36:04.000000000,3.992606284658041,0.7079646017699115,7.588108807588618e+17,0.03045044484823993,2.8,1.1,3.8,2.4,0.4424514814204212,0.30081671152725603,0.0
619,795979085998620672,13:19:37,12:43:32,783653346708033537,carmelasopranoo,15,45,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",688.0,0 days 00:36:05.000000000,3.990762124711316,3.0,7.836533467080334e+17,0.009037049400998034,3.7,1.0,3.1,3.0,0.40086139116347386,0.15881746424200632,0.0
620,795979110443089920,13:19:43,12:43:32,582151701,RiddlewpmSheri,173,161,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",689.0,0 days 00:36:11.000000000,3.9797328420082914,0.930635838150289,582151701.0,0.8957037411447732,0.5,1.5,0.8,2.2,0.8794616900661685,0.9538100696537478,1.0
621,795979112989028352,13:19:43,12:43:32,3360757750,AnnalisaHollen1,212,53,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",690.0,0 days 00:36:11.000000000,3.9797328420082914,0.25,3360757750.0,0.003116817556886547,0.6,0.8,1.2,0.9,0.10030935716061676,0.07089257330076087,0.0
622,795979113051910144,13:19:43,12:43:32,3285763494,seiberchic0180,35,28,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",690.0,0 days 00:36:11.000000000,3.9797328420082914,0.8,3285763494.0,0.021041094138717437,2.5,1.4,4.0,2.6,0.32230602190830704,0.25152334764543,0.0
623,795979121050337280,13:19:45,12:43:32,1317347384,JoseLuisHS_,2129,5116,75541946.0,LaraLeaTrump,373.0,96844.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",692.0,0 days 00:36:13.000000000,3.976069949378739,2.403006106153124,1317347384.0,,,,,,,,-1.0
624,795979155070484480,13:19:53,12:43:32,773568946117181440,kailarichmond15,305,400,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",693.0,0 days 00:36:21.000000000,3.961485557083906,1.3114754098360657,7.735689461171814e+17,,,,,,,,-1.0
625,795979155678654465,13:19:53,12:43:32,2749640440,CBockino,291,954,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",694.0,0 days 00:36:21.000000000,3.961485557083906,3.278350515463917,2749640440.0,0.026940288992638697,0.5,2.2,0.8,0.3,0.15685510336103622,0.28378247513569405,0.0
626,795979165094858752,13:19:56,12:43:32,3317841510,beltranaminta,153,62,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",695.0,0 days 00:36:24.000000000,3.956043956043956,0.40522875816993453,3317841510.0,,,,,,,,-1.0
627,795979175341342720,13:19:58,12:43:32,2879181308,DoreeWhite,518,239,75541946.0,LaraLeaTrump,373.0,96845.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",696.0,0 days 00:36:26.000000000,3.952424519670632,0.4613899613899614,2879181308.0,,,,,,,,-1.0
628,795979208963006465,13:20:06,12:43:32,319637000,Sueq84,213,144,75541946.0,LaraLeaTrump,373.0,96847.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",697.0,0 days 00:36:34.000000000,3.9380127620783947,0.676056338028169,319637000.0,,,,,,,,-1.0
629,795979212343549954,13:20:07,12:43:32,631742193,crankyallAnimal,4083,2925,75541946.0,LaraLeaTrump,373.0,96845.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",698.0,0 days 00:36:35.000000000,3.93621867881549,0.7163850110213079,631742193.0,0.0043042404804791,1.4,1.0,0.8,0.6,0.07945465272791494,0.09590276214117437,0.0
630,795979234531508224,13:20:12,12:43:32,742743988269092864,skirdenkoartur,402,506,75541946.0,LaraLeaTrump,373.0,96847.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",699.0,0 days 00:36:40.000000000,3.9272727272727272,1.2587064676616917,7.427439882690929e+17,,,,,,,,-1.0
631,795979271789576193,13:20:21,12:43:32,2432820462,ChristyWidener1,246,91,75541946.0,LaraLeaTrump,373.0,96847.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",701.0,0 days 00:36:49.000000000,3.9112720688094162,0.3699186991869919,2432820462.0,0.0018655051726169808,1.1,0.9,1.8,0.8,0.045343501437382056,0.032398754737074244,0.0
632,795979275174367232,13:20:22,12:43:32,250994300,ELZUNIA79,235,840,75541946.0,LaraLeaTrump,373.0,96847.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",703.0,0 days 00:36:50.000000000,3.9095022624434383,3.5744680851063837,250994300.0,,,,,,,,-1.0
633,795979298695954432,13:20:28,12:43:32,768204297351884800,Connie_M_Rice,257,467,75541946.0,LaraLeaTrump,373.0,96847.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",704.0,0 days 00:36:56.000000000,3.8989169675090247,1.8171206225680931,7.682042973518848e+17,0.18030310025096605,4.2,2.2,1.3,3.9,0.5061919589474342,0.6164280626387617,1.0
634,795979465918586880,13:21:07,12:43:32,789208358175723521,thearkofangels,111,5,75541946.0,LaraLeaTrump,373.0,96846.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",705.0,0 days 00:37:35.000000000,3.831485587583149,0.045045045045045036,7.892083581757235e+17,0.026940288992638697,4.1,1.9,2.0,4.2,0.4424514814204212,0.28378247513569405,0.0
635,795979559007043584,13:21:30,12:43:32,1459282344,jasontaylor0773,1241,873,75541946.0,LaraLeaTrump,373.0,96850.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",707.0,0 days 00:37:58.000000000,3.7928007023705,0.7034649476228848,1459282344.0,0.01290743735099326,1.1,1.4,1.5,1.3,0.09286695366967546,0.19466773728450493,0.0
636,795979603760267265,13:21:40,12:43:32,745210315,WendyJFluga28,5001,2311,75541946.0,LaraLeaTrump,373.0,96850.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",708.0,0 days 00:38:08.000000000,3.7762237762237763,0.4621075784843031,745210315.0,0.034358494229070516,4.2,1.4,3.1,4.4,0.4848645828256039,0.3184188561317807,0.0
637,795979662711259137,13:21:54,12:43:32,782692238568456192,DocHoliday89,163,113,75541946.0,LaraLeaTrump,373.0,96851.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",709.0,0 days 00:38:22.000000000,3.753258036490009,0.6932515337423313,7.826922385684563e+17,0.021041094138717437,4.2,1.2,3.2,4.1,0.4848645828256039,0.25152334764543,0.0
638,795979671242469376,13:21:56,12:43:32,147618966,Nilsaalvarez,912,1002,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",710.0,0 days 00:38:24.000000000,3.75,1.0986842105263157,147618966.0,0.0021984408773070953,0.6,0.8,0.8,1.0,0.038503444945083086,0.04447883217419818,0.0
639,795979688703184896,13:22:01,12:43:32,343781506,sciencegirl2011,409,227,75541946.0,LaraLeaTrump,373.0,96850.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",711.0,0 days 00:38:29.000000000,3.7418796015591167,0.5550122249388753,343781506.0,,,,,,,,-1.0
640,795979764616097792,13:22:19,12:43:32,149707496,TBoBrewdog,5000,3875,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",712.0,0 days 00:38:47.000000000,3.7129351095831535,0.775,149707496.0,0.10460347933351004,1.3,1.8,3.5,1.0,0.3412193545017134,0.5156433305312286,0.0
641,795979776863240193,13:22:22,12:43:32,741057608887324673,cantfixst2pid,77,115,75541946.0,LaraLeaTrump,373.0,96850.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",713.0,0 days 00:38:50.000000000,3.708154506437769,1.4935064935064934,7.410576088873247e+17,0.003626193494014071,1.5,1.2,1.1,2.1,0.053331280568962636,0.0825396626774012,0.0
642,795979782638936065,13:22:23,12:43:32,3384643413,AntiquesBaroque,119,66,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",714.0,0 days 00:38:51.000000000,3.706563706563707,0.5546218487394958,3384643413.0,0.026940288992638697,3.1,1.6,1.6,3.0,0.10030935716061676,0.28378247513569405,0.0
643,795979799344906241,13:22:27,12:43:32,736928475412627457,kwilliamson32,456,1194,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",715.0,0 days 00:38:55.000000000,3.700214132762313,2.6184210526315788,7.369284754126273e+17,0.006431292840898396,1.7,0.6,1.3,2.1,0.12588928944948308,0.1285158337598371,0.0
644,795979814263984128,13:22:30,12:43:32,14335435,NCGOP,8615,19022,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",716.0,0 days 00:38:58.000000000,3.6954662104362703,2.208009286128845,14335435.0,0.006431292840898396,0.4,0.8,0.4,0.5,0.10030935716061676,0.1285158337598371,0.0
645,795979814763171840,13:22:31,12:43:32,713592315277803522,emalineweeks,300,237,75541946.0,LaraLeaTrump,373.0,96852.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",717.0,0 days 00:38:59.000000000,3.693886276186405,0.79,7.135923152778035e+17,0.0057783009738140365,0.9,0.9,2.2,0.7,0.07343326191269152,0.11956986651967942,0.0
646,795979828591738880,13:22:34,12:43:32,4219318899,PamMccaulley,1756,1468,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",718.0,0 days 00:39:02.000000000,3.689154568744663,0.835990888382688,4219318899.0,0.11693596663244113,3.2,2.6,3.9,1.8,0.4424514814204212,0.5361761477678701,0.0
647,795979848783134720,13:22:39,12:43:32,477136405,koreigonzo,2031,41,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",719.0,0 days 00:39:07.000000000,3.68129527055816,0.02018709995076317,477136405.0,,,,,,,,-1.0
648,795979855355637760,13:22:40,12:43:32,236734401,serafina419,203,231,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",720.0,0 days 00:39:08.000000000,3.679727427597956,1.137931034482759,236734401.0,0.0021009963244625067,1.1,0.5,0.7,0.2,0.035465933413545064,0.041106740219567735,0.0
649,795979865195298816,13:22:43,12:43:32,35209592,cblyon,796,140,75541946.0,LaraLeaTrump,373.0,96853.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",721.0,0 days 00:39:11.000000000,3.6750319013185875,0.17587939698492466,35209592.0,0.0027296301902785666,0.3,1.4,0.5,0.4,0.057807182984135924,0.06078011352084069,0.0
650,795979877782585345,13:22:46,12:43:32,901810728,DianeWealand1,138,107,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",722.0,0 days 00:39:14.000000000,3.6703483432455393,0.7753623188405797,901810728.0,0.16230758351843008,2.7,2.1,3.1,2.6,0.38055185706699796,0.5967761711282766,0.0
651,795979883352616960,13:22:47,12:43:32,19751197,fldreamin2,348,107,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",723.0,0 days 00:39:15.000000000,3.6687898089171975,0.3074712643678161,19751197.0,0.01290743735099326,1.1,0.8,1.5,2.2,0.1167953743919475,0.19466773728450493,0.0
652,795979922477109248,13:22:56,12:43:32,764441530991915008,LyinLoretta,495,333,75541946.0,LaraLeaTrump,373.0,96854.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",724.0,0 days 00:39:24.000000000,3.654822335025381,0.6727272727272727,7.64441530991915e+17,,,,,,,,-1.0
653,795980007785033729,13:23:17,12:43:32,4835421670,fibarda,91,623,75541946.0,LaraLeaTrump,373.0,96856.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",726.0,0 days 00:39:45.000000000,3.6226415094339615,6.846153846153847,4835421670.0,0.0238115685424356,0.4,1.5,1.0,1.1,0.12588928944948308,0.26734400306340506,0.0
