created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
13:33:36,795982604109565952,13:33:16,7.95982521586643e+17,78.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",214,458,1122889213,laurafindlay98,0 days 00:00:20.000000000,432.0,0.4672489082969432,795982604109565952
13:33:36,795982604361142272,13:33:16,7.95982521586643e+17,78.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",289,209,4062333857,uglytablesalt,0 days 00:00:20.000000000,432.0,1.3827751196172249,795982604361142272
13:33:36,795982604910608384,13:33:16,7.95982521586643e+17,80.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",11,79,748032516653744129,zeeimpalaangel,0 days 00:00:20.000000000,432.0,0.13924050632911392,795982604910608384
13:33:36,795982605149765632,13:33:16,7.95982521586643e+17,80.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1231,163,767557693,coIorfuIminds,0 days 00:00:20.000000000,432.0,7.552147239263804,795982605149765632
13:33:36,795982605179097089,13:33:16,7.95982521586643e+17,80.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2343,2697,172272927,trashlyn1975,0 days 00:00:20.000000000,432.0,0.8687430478309233,795982605179097089
13:33:36,795982606512877568,13:33:16,7.95982521586643e+17,83.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6247,1065,2293488019,waywardseb,0 days 00:00:20.000000000,432.0,5.865727699530517,795982606512877568
13:33:36,795982606718398464,13:33:16,7.95982521586643e+17,83.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1064,1475,2877579989,Angelic_mikey,0 days 00:00:20.000000000,432.0,0.7213559322033898,795982606718398464
13:33:36,795982606944899072,13:33:16,7.95982521586643e+17,84.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4668,2577,769667804,xzbvcrehx,0 days 00:00:20.000000000,432.0,1.811408614668219,795982606944899072
13:33:36,795982607531929600,13:33:16,7.95982521586643e+17,85.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",287,261,3229508912,bocalester,0 days 00:00:20.000000000,432.0,1.0996168582375478,795982607531929600
13:33:36,795982607129395201,13:33:16,7.95982521586643e+17,85.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1203,708,711260822278938625,ackvles,0 days 00:00:20.000000000,432.0,1.6991525423728813,795982607129395201
13:33:37,795982607909429248,13:33:16,7.95982521586643e+17,87.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",5110,651,1476785797,satanicdemons,0 days 00:00:21.000000000,411.42857142857144,7.849462365591398,795982607909429248
13:33:37,795982608157069312,13:33:16,7.95982521586643e+17,88.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1927,521,25347243,Rosemurphywork,0 days 00:00:21.000000000,411.42857142857144,3.6986564299424183,795982608157069312
13:33:37,795982608219983872,13:33:16,7.95982521586643e+17,88.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",703,304,54075266,SierraNicole_13,0 days 00:00:21.000000000,411.42857142857144,2.3125,795982608219983872
13:33:37,795982608769249280,13:33:16,7.95982521586643e+17,89.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",8,87,4450171340,AngelBlade1994,0 days 00:00:21.000000000,411.42857142857144,0.09195402298850575,795982608769249280
13:33:37,795982608568090624,13:33:16,7.95982521586643e+17,90.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4752,315,1405235149,acklesswift,0 days 00:00:21.000000000,411.42857142857144,15.085714285714285,795982608568090624
13:33:37,795982608714833920,13:33:16,7.95982521586643e+17,92.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",31,84,1522110458,emilyjordan492,0 days 00:00:21.000000000,411.42857142857144,0.36904761904761907,795982608714833920
13:33:37,795982609289453569,13:33:16,7.95982521586643e+17,95.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",203,582,478170675,GGal56,0 days 00:00:21.000000000,411.42857142857144,0.3487972508591065,795982609289453569
13:33:37,795982609679413248,13:33:16,7.95982521586643e+17,95.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1439,1331,2724735706,didsome1say5sos,0 days 00:00:21.000000000,411.42857142857144,1.0811419984973705,795982609679413248
13:33:37,795982609570533376,13:33:16,7.95982521586643e+17,95.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",199,212,2219592583,melike_gnd,0 days 00:00:21.000000000,411.42857142857144,0.9386792452830188,795982609570533376
13:33:37,795982609553784832,13:33:16,7.95982521586643e+17,95.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2026,281,1450195573,howls11,0 days 00:00:21.000000000,411.42857142857144,7.209964412811388,795982609553784832
13:33:37,795982610044452864,13:33:16,7.95982521586643e+17,98.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",260,600,3011915296,jetblacksadie,0 days 00:00:21.000000000,411.42857142857144,0.43333333333333335,795982610044452864
13:33:37,795982610237362177,13:33:16,7.95982521586643e+17,99.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",166,151,759260120127766528,ashesinyourhair,0 days 00:00:21.000000000,411.42857142857144,1.099337748344371,795982610237362177
13:33:37,795982610883366912,13:33:16,7.95982521586643e+17,101.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",108,182,720613901512151040,_frnktp2k16_,0 days 00:00:21.000000000,411.42857142857144,0.5934065934065934,795982610883366912
13:33:37,795982611227222016,13:33:16,7.95982521586643e+17,102.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",352,741,46632791,yashendra2797,0 days 00:00:21.000000000,411.42857142857144,0.4750337381916329,795982611227222016
13:33:37,795982611365687296,13:33:16,7.95982521586643e+17,102.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",53,153,2789438583,i_love_5sos_48,0 days 00:00:21.000000000,411.42857142857144,0.3464052287581699,795982611365687296
13:33:38,795982612389052416,13:33:16,7.95982521586643e+17,104.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",35,35,369786165,NicoleWilson523,0 days 00:00:22.000000000,392.72727272727275,1.0,795982612389052416
13:33:38,795982612124860416,13:33:16,7.95982521586643e+17,104.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1564,2687,1125977442,xoxkylanashae,0 days 00:00:22.000000000,392.72727272727275,0.582061778935616,795982612124860416
13:33:38,795982613248933888,13:33:16,7.95982521586643e+17,106.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1131,795,162237500,acciojinki,0 days 00:00:22.000000000,392.72727272727275,1.4226415094339622,795982613248933888
13:33:38,795982613009854464,13:33:16,7.95982521586643e+17,106.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",718,2141,1531446428,_AceOfGeeks_,0 days 00:00:22.000000000,392.72727272727275,0.3353573096683793,795982613009854464
13:33:38,795982613496348672,13:33:16,7.95982521586643e+17,106.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",214,902,2281484564,mandipandi143,0 days 00:00:22.000000000,392.72727272727275,0.23725055432372505,795982613496348672
13:33:38,795982613777358848,13:33:16,7.95982521586643e+17,107.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",8,10,2873376240,ashleyduran1224,0 days 00:00:22.000000000,392.72727272727275,0.8,795982613777358848
13:33:38,795982614574329856,13:33:16,7.95982521586643e+17,110.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",113,238,328547747,LibbiJade,0 days 00:00:22.000000000,392.72727272727275,0.47478991596638653,795982614574329856
13:33:38,795982614528225280,13:33:16,7.95982521586643e+17,110.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",28,96,755544981243297794,_reganelizabeth,0 days 00:00:22.000000000,392.72727272727275,0.2916666666666667,795982614528225280
13:33:38,795982614775611392,13:33:16,7.95982521586643e+17,111.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",40,98,775520714296352769,SyFyGeek109,0 days 00:00:22.000000000,392.72727272727275,0.40816326530612246,795982614775611392
13:33:38,795982615534862336,13:33:16,7.95982521586643e+17,114.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",43,71,3022987999,Crissi_Sherlock,0 days 00:00:22.000000000,392.72727272727275,0.6056338028169014,795982615534862336
13:33:39,795982617166434304,13:33:16,7.95982521586643e+17,115.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",207,109,3201874685,liz_5hlsp,0 days 00:00:23.000000000,375.65217391304344,1.8990825688073394,795982617166434304
13:33:39,795982617002684416,13:33:16,7.95982521586643e+17,115.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",715,1235,2915042462,dannielovemcr,0 days 00:00:23.000000000,375.65217391304344,0.5789473684210527,795982617002684416
13:33:39,795982618160312320,13:33:16,7.95982521586643e+17,117.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6313,3959,857205518,madnessdxn,0 days 00:00:23.000000000,375.65217391304344,1.5945945945945945,795982618160312320
13:33:39,795982617938165760,13:33:16,7.95982521586643e+17,117.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",80,27,69133666,taylobrown67,0 days 00:00:23.000000000,375.65217391304344,2.962962962962963,795982617938165760
13:33:39,795982618483363840,13:33:16,7.95982521586643e+17,118.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3164,3858,373301890,itscolfercriss,0 days 00:00:23.000000000,375.65217391304344,0.8201140487299119,795982618483363840
13:33:39,795982619326418945,13:33:16,7.95982521586643e+17,120.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1534,488,3206564648,fannningg,0 days 00:00:23.000000000,375.65217391304344,3.1434426229508197,795982619326418945
13:33:39,795982619934674944,13:33:16,7.95982521586643e+17,121.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",239,318,3361433717,mmishaackles,0 days 00:00:23.000000000,375.65217391304344,0.7515723270440252,795982619934674944
13:33:39,795982619880095745,13:33:16,7.95982521586643e+17,121.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",17367,8600,1563615301,ashtondiewithme,0 days 00:00:23.000000000,375.65217391304344,2.019418604651163,795982619880095745
13:33:40,795982620735598595,13:33:16,7.95982521586643e+17,123.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",39,194,555441472,appleschloss21,0 days 00:00:24.000000000,360.0,0.20103092783505155,795982620735598595
13:33:39,795982620236595200,13:33:16,7.95982521586643e+17,122.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6,23,736269073609150464,J_Winchester79,0 days 00:00:23.000000000,375.65217391304344,0.2608695652173913,795982620236595200
13:33:40,795982620718956545,13:33:16,7.95982521586643e+17,123.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1476,490,3005739790,neganftjdm,0 days 00:00:24.000000000,360.0,3.012244897959184,795982620718956545
13:33:40,795982621478125568,13:33:16,7.95982521586643e+17,126.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",182,318,4062761901,jordancataleto,0 days 00:00:24.000000000,360.0,0.5723270440251572,795982621478125568
13:33:40,795982622564368384,13:33:16,7.95982521586643e+17,127.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3134,1850,851671782,castielsgracex,0 days 00:00:24.000000000,360.0,1.694054054054054,795982622564368384
13:33:40,795982622266683393,13:33:16,7.95982521586643e+17,127.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",619,978,312971371,WayneSisk1,0 days 00:00:24.000000000,360.0,0.6329243353783232,795982622266683393
13:33:40,795982622883217408,13:33:16,7.95982521586643e+17,128.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",587,984,553552238,SaarahJP,0 days 00:00:24.000000000,360.0,0.5965447154471545,795982622883217408
13:33:40,795982624200228864,13:33:16,7.95982521586643e+17,131.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3952,1082,2316120471,blessmebutera,0 days 00:00:24.000000000,360.0,3.6524953789279113,795982624200228864
13:33:40,795982624242171904,13:33:16,7.95982521586643e+17,131.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",22,42,3226097446,OfficialBitmer,0 days 00:00:24.000000000,360.0,0.5238095238095238,795982624242171904
13:33:41,795982624812572673,13:33:16,7.95982521586643e+17,133.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",182,472,3817455268,kaitmeoww,0 days 00:00:25.000000000,345.6,0.3855932203389831,795982624812572673
