created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:59:30 +0000 2016,796094820464922624,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1082,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1478,1524,2390056830,Ronhill1999Hill
Tue Nov 08 20:59:34 +0000 2016,796094838219358209,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1084,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,535,703,14354402,FritsCordoba
Tue Nov 08 20:59:50 +0000 2016,796094904476778497,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1088,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,900,931,2530520976,OldJehle
Tue Nov 08 21:00:09 +0000 2016,796094985099767808,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1089,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1116,490,22019645,EricaMelone
Tue Nov 08 21:00:24 +0000 2016,796095047594901504,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1093,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,118,369,769541865339097088,fashn_maven
Tue Nov 08 21:00:25 +0000 2016,796095049280946178,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1094,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5437,5536,559645321,LyleKlich
Tue Nov 08 21:00:39 +0000 2016,796095111461478401,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1096,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,422,287,3243417940,CapitalistsUK
Tue Nov 08 21:00:45 +0000 2016,796095135184457728,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1097,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10295,10240,4897039492,JohnWUSMC
Tue Nov 08 21:01:17 +0000 2016,796095269494464513,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1102,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,458,887,2396856942,MarcelloBotzo
Tue Nov 08 21:01:28 +0000 2016,796095316147765253,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1104,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1001,1729,292597626,thebreezypoint
Tue Nov 08 21:01:33 +0000 2016,796095337823879168,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1106,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,170,378,786224810271600640,wakethefuuuup
Tue Nov 08 21:01:45 +0000 2016,796095386985398272,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1107,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,220,181,410073869,hotsy7
Tue Nov 08 21:02:53 +0000 2016,796095672726523908,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1114,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,54,157,785312859806760961,SuperUnderoos
Tue Nov 08 21:03:49 +0000 2016,796095906575712256,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1116,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2265,2259,1942253473,Nanner555
Tue Nov 08 21:03:54 +0000 2016,796095929183076353,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1118,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3559,4005,21897322,mrsunshine44
Tue Nov 08 21:04:50 +0000 2016,796096164085006336,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1121,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,627,734,138264201,dralmavillegas
Tue Nov 08 21:05:27 +0000 2016,796096319198666752,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1125,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,916,373,415646327,RobertRickly
Tue Nov 08 21:05:33 +0000 2016,796096344343642112,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1126,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4667,4912,529662586,Jeffsright
Tue Nov 08 21:05:44 +0000 2016,796096387427409920,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1128,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,156,183,4320678946,Colonial1728
Tue Nov 08 21:06:50 +0000 2016,796096666679922688,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1136,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2149,2580,2866860610,nickmichaels12
Tue Nov 08 21:07:18 +0000 2016,796096783776706560,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1138,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,26,87,4319735420,cdttm217118
Tue Nov 08 21:07:58 +0000 2016,796096950928019456,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1143,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,299,509,78058235,LauraQuick
Tue Nov 08 21:08:47 +0000 2016,796097158088945668,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1147,14714,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4960,4418,2802845137,Balind8
Tue Nov 08 21:09:33 +0000 2016,796097350909513735,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1151,14715,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,94,211,1648119618,REALHWOGLECO
Tue Nov 08 21:10:01 +0000 2016,796097464889647107,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1153,14715,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,21,58,785592554746109952,MayleinRodrigu1
Tue Nov 08 21:10:12 +0000 2016,796097514499735552,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1154,14715,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,196,327,712438702690013184,uniquedais1999
Tue Nov 08 21:10:14 +0000 2016,796097522741760000,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1155,14715,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,330,106,516955813,TxGal4GOP
Tue Nov 08 21:10:28 +0000 2016,796097580803485696,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1156,14716,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,780,180,4921629861,mamagolden66
Tue Nov 08 21:11:10 +0000 2016,796097758159630336,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1159,14716,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,161,95,701176085166292993,CT01NJ
Tue Nov 08 21:11:33 +0000 2016,796097853190008833,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1162,14716,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2337,4828,2171469827,rfly2dive
Tue Nov 08 21:11:43 +0000 2016,796097895476891649,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1163,14716,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,186,292,3330340317,FerrellWillard
Tue Nov 08 21:13:36 +0000 2016,796098369638854656,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1168,14717,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,34,96,113542664,renequeenbee
Tue Nov 08 21:13:49 +0000 2016,796098423732785154,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1169,14717,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2736,3990,3358911393,acarlo2706
Tue Nov 08 21:14:05 +0000 2016,796098491433058304,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1172,14718,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,255,341,446574633,UNIMEDMD
Tue Nov 08 21:14:26 +0000 2016,796098577076342784,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1174,14718,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,18,17,75281906,searchlyf
Tue Nov 08 21:14:32 +0000 2016,796098604712792065,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1176,14718,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1290,2706,2303776496,S4Darby
Tue Nov 08 21:14:35 +0000 2016,796098616754520064,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1177,14718,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,48735,25444,88494677,catwahler
Tue Nov 08 21:15:14 +0000 2016,796098781628350464,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1183,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2503,2054,710212680078983168,nadia_555shaw
Tue Nov 08 21:15:17 +0000 2016,796098793976446976,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1184,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1125,2035,158453150,rlgrayca
Tue Nov 08 21:15:55 +0000 2016,796098953070673920,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1192,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,28,33,4922690980,ChanLin2058
Tue Nov 08 21:16:08 +0000 2016,796099006128594944,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1195,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,182,163,948986054,micweimer
Tue Nov 08 21:16:21 +0000 2016,796099058557403137,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1197,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,31719,13095,475056290,FreeDavidKing
Tue Nov 08 21:16:21 +0000 2016,796099062466572288,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1198,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3814,4306,526799287,yourworlddaily
Tue Nov 08 21:16:25 +0000 2016,796099079268892674,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1199,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,835,1054,1569282708,GeorgiaFParker
Tue Nov 08 21:16:31 +0000 2016,796099102828363780,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1200,14719,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,120,149,775004450343817218,omgwtfbbq22
Tue Nov 08 21:17:15 +0000 2016,796099285070663680,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1203,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,477,926,3180980808,ryepez60
Tue Nov 08 21:17:44 +0000 2016,796099409754947586,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1207,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,859,137,4228788018,IsidorMeyer1
Tue Nov 08 21:18:04 +0000 2016,796099493531910144,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1209,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,209,92,2906025137,greatful_j
Tue Nov 08 21:18:08 +0000 2016,796099511441620993,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1210,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,635,322,3017783978,RickRed10
Tue Nov 08 21:18:21 +0000 2016,796099565233512449,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1213,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,113,242,983350082,SimplySue63
Tue Nov 08 21:18:29 +0000 2016,796099598037217280,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1215,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,133,198,774939332541022208,Jrdoda
Tue Nov 08 21:18:30 +0000 2016,796099601858174976,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1216,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,692,933,165129147,richkellycpa
Tue Nov 08 21:18:34 +0000 2016,796099620338364417,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1218,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,162,131,793965968653324288,JakeDakota13
Tue Nov 08 21:18:46 +0000 2016,796099669470236673,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1221,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1503,3327,3147932060,j1m1v
Tue Nov 08 21:18:56 +0000 2016,796099711727910913,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1223,14720,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,31,74,2783031186,stephennicodem1
Tue Nov 08 21:20:59 +0000 2016,796100228105596929,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,1233,14722,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,171,466,1267361276,stacyl1665
