created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
19:47:20,796076659552108544,17:26:09,796041126960578560,2120,593775,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,201,747903801986736128,GluskyA,0 days 02:21:11.000000000,1.0199504190768505,0.10945273631840796,796076659552108544
19:47:20,796076660164620288,17:26:09,796041126960578560,2120,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",278,557,3385144155,daniel_sewak,0 days 02:21:11.000000000,1.0199504190768505,0.4991023339317774,796076660164620288
19:47:45,796076764908945408,17:26:09,796041126960578560,2126,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",422,386,506803887,Doolin26,0 days 02:21:36.000000000,1.016949152542373,1.0932642487046633,796076764908945408
19:50:02,796077339553787904,17:26:09,796041126960578560,2138,593779,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",174,152,162723687,ShadowAsylum89,0 days 02:23:53.000000000,1.0008108421174562,1.144736842105263,796077339553787904
19:51:02,796077590335356929,17:26:09,796041126960578560,2144,593779,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",10,39,25871969,Terry758,0 days 02:24:53.000000000,0.9939031404578396,0.2564102564102564,796077590335356929
19:51:40,796077750864015360,17:26:09,796041126960578560,2147,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",69,672,575001299,hazmatt55,0 days 02:25:31.000000000,0.9895773679990837,0.10267857142857142,796077750864015360
19:51:43,796077762628952064,17:26:09,796041126960578560,2148,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1342,601,51294850,RobBoyles1418,0 days 02:25:34.000000000,0.9892374627891,2.232945091514143,796077762628952064
19:52:20,796077917587521536,17:26:09,796041126960578560,2149,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8,73,477951884,JoeySOAD,0 days 02:26:11.000000000,0.9850644168281837,0.1095890410958904,796077917587521536
19:52:39,796077995035344896,17:26:09,796041126960578560,2150,593778,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",63,200,28712754,jasonmyers72,0 days 02:26:30.000000000,0.9829351535836178,0.315,796077995035344896
19:53:42,796078261767905280,17:26:09,796041126960578560,2157,593782,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",337,157,63483602,heylauraa,0 days 02:27:33.000000000,0.9759403592002711,2.1464968152866244,796078261767905280
19:54:26,796078446451589120,17:26:09,796041126960578560,2164,593783,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",846,244,1000724840,CarsonCoeSmith,0 days 02:28:17.000000000,0.9711138586040239,3.4672131147540983,796078446451589120
19:54:46,796078530484379648,17:26:09,796041126960578560,2167,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",463,2696,2396822916,kyndalsmith1985,0 days 02:28:37.000000000,0.9689357407199731,0.1717359050445104,796078530484379648
19:54:53,796078560519786497,17:26:09,796041126960578560,2168,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",343,1107,345748336,DavidCraigJr,0 days 02:28:44.000000000,0.9681757059614522,0.3098464317976513,796078560519786497
19:55:02,796078597425467393,17:26:09,796041126960578560,2171,593784,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",182,142,487959044,AlexDalton96,0 days 02:28:53.000000000,0.9672002686667411,1.2816901408450705,796078597425467393
19:56:22,796078932260950016,17:26:09,796041126960578560,2177,593789,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",620,391,378774147,TLightle21,0 days 02:30:13.000000000,0.9586153334073005,1.5856777493606138,796078932260950016
19:56:39,796079004591783936,17:26:09,796041126960578560,2179,593789,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",253,267,630738895,JordanKramer8,0 days 02:30:30.000000000,0.9568106312292359,0.947565543071161,796079004591783936
19:57:34,796079234959736832,17:26:09,796041126960578560,2186,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",257,483,1593764108,Norma36888671,0 days 02:31:25.000000000,0.9510181618051734,0.5320910973084886,796079234959736832
19:57:37,796079246670229504,17:26:09,796041126960578560,2187,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",46,299,1849288736,MHSPanther92,0 days 02:31:28.000000000,0.9507042253521126,0.15384615384615385,796079246670229504
19:57:49,796079297358397442,17:26:09,796041126960578560,2189,593791,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",22,137,61587107,RedsandCats,0 days 02:31:40.000000000,0.9494505494505494,0.16058394160583941,796079297358397442
19:58:23,796079440308695040,17:26:09,796041126960578560,2192,593793,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",160,289,2861524518,j_eber11,0 days 02:32:14.000000000,0.9459163564703307,0.5536332179930796,796079440308695040
19:58:30,796079467202576384,17:26:09,796041126960578560,2194,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",779,381,504799662,PDragan24,0 days 02:32:21.000000000,0.9451919921234001,2.0446194225721785,796079467202576384
19:59:22,796079687915241472,17:26:09,796041126960578560,2197,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",35,245,769876748590837760,tdrogers7,0 days 02:33:13.000000000,0.9398455346459264,0.14285714285714285,796079687915241472
20:00:43,796080028891090944,17:26:09,796041126960578560,2207,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",176,96,178437559,thebchild,0 days 02:34:34.000000000,0.9316368341600173,1.8333333333333333,796080028891090944
20:01:01,796080103671365632,17:26:09,796041126960578560,2208,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",58,312,792210316809482240,Bossk99,0 days 02:34:52.000000000,0.9298321136461473,0.1858974358974359,796080103671365632
20:04:04,796080867986837504,17:26:09,796041126960578560,2215,593794,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",342,403,928002602,n_stubby,0 days 02:37:55.000000000,0.9118733509234829,0.8486352357320099,796080867986837504
20:04:08,796080887586820096,17:26:09,796041126960578560,2216,593795,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",104,526,518085042,lpu123,0 days 02:37:59.000000000,0.9114885536448991,0.19771863117870722,796080887586820096
20:05:09,796081144542412800,17:26:09,796041126960578560,2221,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",31,76,768973726473945088,GreenChemicalsX,0 days 02:39:00.000000000,0.9056603773584906,0.40789473684210525,796081144542412800
20:05:15,796081168483500033,17:26:09,796041126960578560,2222,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",57,193,250548879,TheSamRothstein,0 days 02:39:06.000000000,0.9050911376492772,0.29533678756476683,796081168483500033
20:06:02,796081362948288513,17:26:09,796041126960578560,2226,593798,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",305,754,3431066458,HaydenWhitis,0 days 02:39:53.000000000,0.9006567288647972,0.40450928381962864,796081362948288513
20:07:21,796081698236723200,17:26:09,796041126960578560,2233,593799,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",47,309,21881965,michaeljkorte,0 days 02:41:12.000000000,0.8933002481389579,0.15210355987055016,796081698236723200
20:07:55,796081839727316992,17:26:09,796041126960578560,2235,593799,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1130,993,63480043,BrittanyBesl,0 days 02:41:46.000000000,0.8901710282299609,1.1379657603222557,796081839727316992
20:08:25,796081965275475968,17:26:09,796041126960578560,2238,593800,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",81,427,797323548,tim_handler,0 days 02:42:16.000000000,0.8874281018898932,0.18969555035128804,796081965275475968
20:08:47,796082057168519169,17:26:09,796041126960578560,2241,593801,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",494,480,350485293,GarretBrowning5,0 days 02:42:38.000000000,0.8854273416683747,1.0291666666666666,796082057168519169
20:10:31,796082494030442496,17:26:09,796041126960578560,2250,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",253,550,1764566112,MeyerNeil6,0 days 02:44:22.000000000,0.8760900425877104,0.46,796082494030442496
20:10:54,796082590730096644,17:26:09,796041126960578560,2252,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",90,72,1691764128,StammKevin,0 days 02:44:45.000000000,0.8740515933232171,1.25,796082590730096644
20:11:23,796082711983177728,17:26:09,796041126960578560,2257,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",5,88,749759899249307648,VirtualxAbyss,0 days 02:45:14.000000000,0.8714948557595319,0.056818181818181816,796082711983177728
20:12:46,796083059997245441,17:26:09,796041126960578560,2267,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",7,49,848243071,KB_48,0 days 02:46:37.000000000,0.864259277783335,0.14285714285714285,796083059997245441
20:12:56,796083101860556800,17:26:09,796041126960578560,2268,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",19769,20869,16680079,donnak4,0 days 02:46:47.000000000,0.8633956230638553,0.9472902391106426,796083101860556800
20:13:22,796083211029856256,17:26:09,796041126960578560,2270,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",114,103,1653445417,SexyPancake69,0 days 02:47:13.000000000,0.8611581780125585,1.1067961165048543,796083211029856256
20:13:28,796083237026168832,17:26:09,796041126960578560,2271,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8,44,3461795113,ChuckTownBaker,0 days 02:47:19.000000000,0.8606434903874888,0.18181818181818182,796083237026168832
20:13:31,796083249214787584,17:26:09,796041126960578560,2272,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",633,763,269149130,Atcolina21,0 days 02:47:22.000000000,0.8603863772156941,0.8296199213630406,796083249214787584
20:13:39,796083283213873152,17:26:09,796041126960578560,2275,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",126,137,1485261506,ryan_kirk21,0 days 02:47:30.000000000,0.8597014925373134,0.9197080291970803,796083283213873152
20:13:41,796083290755231744,17:26:09,796041126960578560,2276,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",352,140,827249882,isaacmckinney24,0 days 02:47:32.000000000,0.8595304417031435,2.5142857142857142,796083290755231744
