created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:08:25 +0000 2016,796081965275475968,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2238,593800,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",81,427,797323548,tim_handler
Tue Nov 08 20:08:47 +0000 2016,796082057168519169,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2241,593801,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",494,480,350485293,GarretBrowning5
Tue Nov 08 20:10:31 +0000 2016,796082494030442496,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2250,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",253,550,1764566112,MeyerNeil6
Tue Nov 08 20:10:54 +0000 2016,796082590730096644,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2252,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",90,72,1691764128,StammKevin
Tue Nov 08 20:11:23 +0000 2016,796082711983177728,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2257,593802,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",5,88,749759899249307648,VirtualxAbyss
Tue Nov 08 20:12:46 +0000 2016,796083059997245441,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2267,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",7,49,848243071,KB_48
Tue Nov 08 20:12:56 +0000 2016,796083101860556800,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2268,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",19769,20869,16680079,donnak4
Tue Nov 08 20:13:22 +0000 2016,796083211029856256,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2270,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",114,103,1653445417,SexyPancake69
Tue Nov 08 20:13:28 +0000 2016,796083237026168832,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2271,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",8,44,3461795113,ChuckTownBaker
Tue Nov 08 20:13:31 +0000 2016,796083249214787584,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2272,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",633,763,269149130,Atcolina21
Tue Nov 08 20:13:39 +0000 2016,796083283213873152,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2275,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",126,137,1485261506,ryan_kirk21
Tue Nov 08 20:13:41 +0000 2016,796083290755231744,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2276,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",352,140,827249882,isaacmckinney24
Tue Nov 08 20:14:46 +0000 2016,796083563523375104,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2278,593806,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",32,218,28725924,THE_GregNall
Tue Nov 08 20:15:14 +0000 2016,796083680951209984,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2286,593804,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",3536,4933,28457248,NickiH3
Tue Nov 08 20:15:45 +0000 2016,796083810857324544,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2289,593809,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",549,319,282658869,cbarebo95
Tue Nov 08 20:16:01 +0000 2016,796083877911625728,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2292,593809,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1,19,791429781623566337,PaulCaudill2A
Tue Nov 08 20:31:38 +0000 2016,796087806158340096,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2307,593820,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",42,62,756840549861232640,M_McL_16
Tue Nov 08 20:31:59 +0000 2016,796087896696569856,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2308,593820,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",701,613,427101546,jonnyboyyy22
Tue Nov 08 20:35:38 +0000 2016,796088815463071744,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2312,593825,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",18,75,254098587,COLTS141
Tue Nov 08 20:39:42 +0000 2016,796089838755807233,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2318,593833,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",122,488,1452732427,mrcatz22
Tue Nov 08 20:43:18 +0000 2016,796090744440229888,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2323,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,147,702684129591238658,sp00ky_bella
Tue Nov 08 20:43:41 +0000 2016,796090840422694913,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2324,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",281,335,355304325,stephradford5
Tue Nov 08 20:43:48 +0000 2016,796090870474874880,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2325,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",6,130,759927291329732609,errsozap
Tue Nov 08 20:44:08 +0000 2016,796090954474287104,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2326,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",422,2004,59677067,flee01
Tue Nov 08 20:44:36 +0000 2016,796091071650525184,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2327,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",568,538,495657419,ConnorLynch7
Tue Nov 08 20:44:43 +0000 2016,796091100419211264,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2328,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",568,538,495657419,ConnorLynch7
Tue Nov 08 20:45:57 +0000 2016,796091411212988416,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2331,593839,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",142,262,61370916,supermandcx
Tue Nov 08 20:55:42 +0000 2016,796093864620806144,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2340,593849,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,166,2385269454,vypergts79
Tue Nov 08 21:05:02 +0000 2016,796096213527461888,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2345,593852,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",261,308,889893386,bguck12
Tue Nov 08 21:09:31 +0000 2016,796097342634164225,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2346,593854,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",3,111,710987736635674624,melvin_sr1
Tue Nov 08 21:16:07 +0000 2016,796099003637202944,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2351,593854,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",303,814,459854812,jmarlier79
Tue Nov 08 21:16:57 +0000 2016,796099212169641984,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2352,593855,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",25,103,2923501777,hill32run
Tue Nov 08 21:19:22 +0000 2016,796099821132218368,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2353,593855,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",619,591,340088150,hans_jonesie
Tue Nov 08 21:26:21 +0000 2016,796101577949974528,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2360,593858,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",26,149,369713973,gyeti1313
Tue Nov 08 21:28:05 +0000 2016,796102014925176833,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2361,593857,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",54,68,780906859465154560,lost_evox
Tue Nov 08 21:29:54 +0000 2016,796102472246947840,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2364,593857,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",88,298,2174246756,ckwatts41
Tue Nov 08 21:31:54 +0000 2016,796102974980374528,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2365,593860,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",614,3658,2786210672,takeitlikeafan
Tue Nov 08 21:40:52 +0000 2016,796105232401002496,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2372,593863,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",51,106,3300299589,ben_kiefer
Tue Nov 08 21:45:18 +0000 2016,796106347444051969,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2374,593865,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",10,38,743442100725882880,Jackson_W7
Tue Nov 08 21:46:03 +0000 2016,796106532727455747,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2375,593865,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",16,190,2917614219,TheBigD28
Tue Nov 08 22:13:42 +0000 2016,796113494512955393,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2390,593887,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",42,52,253691198,jhat1965
Tue Nov 08 22:14:27 +0000 2016,796113679909552129,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2391,593889,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",199,257,1056346675,malbrown73
Tue Nov 08 22:24:58 +0000 2016,796116330164453380,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2398,593896,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",4314,4978,91283750,allsweaty
Tue Nov 08 22:26:49 +0000 2016,796116794973061120,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2401,593901,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",26,76,1630341877,Wayne_823
Tue Nov 08 22:33:44 +0000 2016,796118536003485696,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2401,593906,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",480,436,846371828,LucasSheriff
Tue Nov 08 22:34:07 +0000 2016,796118629821530112,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2399,593905,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",80,873,739428236,GSPN_OSE
Tue Nov 08 22:34:39 +0000 2016,796118767126319105,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2400,593905,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",93,228,4913547978,Ty_Huffy5
Tue Nov 08 22:34:49 +0000 2016,796118808540823553,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2400,593904,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",271,194,347935902,jorj_bush
Tue Nov 08 22:35:59 +0000 2016,796119102419009536,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2401,593905,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",193,652,25100826,whodey1023
Tue Nov 08 22:36:58 +0000 2016,796119349035671552,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2402,593904,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",259,809,383086355,92AcuraGSR
Tue Nov 08 22:39:28 +0000 2016,796119978990829568,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2400,593902,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",16,207,744286291693559808,muscott1989
Tue Nov 08 22:40:36 +0000 2016,796120263779680256,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2401,593901,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",997,3792,84226126,MarilynAngela41
Tue Nov 08 22:44:37 +0000 2016,796121275039150080,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2403,593906,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",226,382,2707808556,ChrisHudgel
Tue Nov 08 22:45:18 +0000 2016,796121446787481600,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2402,593909,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",2568,1539,37306928,Frm1Mom2Another
Tue Nov 08 22:49:40 +0000 2016,796122544617193472,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,2402,593908,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",31,51,2809352560,davidwmichaels
