created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
22:37:02,796119366383321088,21:06:15,796096518528892929,1691,322538,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1498,2775,97517291,BunkShaner,0 days 01:30:47.000000000,1.5861942353589131,0.5398198198198199,796119366383321088
22:37:12,796119407873273856,21:06:15,796096518528892929,1692,322542,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4365,4072,865598594,apphandae,0 days 01:30:57.000000000,1.5832875206157229,1.0719548133595285,796119407873273856
22:37:13,796119411572801536,21:06:15,796096518528892929,1693,322539,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,342,2329,250345455,GregS1981,0 days 01:30:58.000000000,1.5829974349578602,0.1468441391155002,796119411572801536
22:37:33,796119496138309633,21:06:15,796096518528892929,1696,322539,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,144,50,2432567097,collette8888,0 days 01:31:18.000000000,1.5772179627601315,2.88,796119496138309633
22:38:05,796119629844381697,21:06:15,796096518528892929,1698,322543,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,57,93,48130903,rockinrando,0 days 01:31:50.000000000,1.5680580762250453,0.6129032258064516,796119629844381697
22:38:29,796119730839031809,21:06:15,796096518528892929,1700,322544,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,126,142,245780164,lionthecatt,0 days 01:32:14.000000000,1.5612576797976145,0.8873239436619719,796119730839031809
22:40:04,796120129906114560,21:06:15,796096518528892929,1705,322549,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,401,713,45836446,schlugger,0 days 01:33:49.000000000,1.5349085095043524,0.5624123422159888,796120129906114560
22:40:48,796120313700425728,21:06:15,796096518528892929,1707,322554,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,183,237,2920140973,MarkRedenius,0 days 01:34:33.000000000,1.5230037017451086,0.7721518987341772,796120313700425728
22:41:28,796120482630275073,21:06:15,796096518528892929,1711,322556,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,530,1114,1365668539,pimpinzeedie,0 days 01:35:13.000000000,1.5123402765622265,0.4757630161579892,796120482630275073
22:42:07,796120646241685504,21:06:15,796096518528892929,1712,322559,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,578,433,719691159,xxXCrossfireXxx,0 days 01:35:52.000000000,1.5020862308762168,1.3348729792147807,796120646241685504
22:42:24,796120717574160384,21:06:15,796096518528892929,1713,322559,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1490,833,36783236,WendytheBee,0 days 01:36:09.000000000,1.497659906396256,1.7887154861944778,796120717574160384
22:42:42,796120792564043776,21:06:15,796096518528892929,1714,322562,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,15,28,3239296926,BillyD7056,0 days 01:36:27.000000000,1.4930015552099531,0.5357142857142857,796120792564043776
22:42:50,796120823165657088,21:06:15,796096518528892929,1715,322563,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,42,66,111362656,the5thanime24,0 days 01:36:35.000000000,1.4909404659188956,0.6363636363636364,796120823165657088
22:43:10,796120910121943040,21:06:15,796096518528892929,1716,322565,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2293,3984,1970347927,SirYussly,0 days 01:36:55.000000000,1.4858125537403266,0.5755522088353414,796120910121943040
22:43:10,796120910688231424,21:06:15,796096518528892929,1717,322565,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1124,1276,1367646829,c9fo6ff,0 days 01:36:55.000000000,1.4858125537403266,0.8808777429467085,796120910688231424
22:43:48,796121069174358016,21:06:15,796096518528892929,1722,322562,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5447,5135,475945487,patron_pme,0 days 01:37:33.000000000,1.4761660686827267,1.0607594936708862,796121069174358016
22:44:27,796121232756207616,21:06:15,796096518528892929,1725,322567,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,365,846,231668525,gmiller7678,0 days 01:38:12.000000000,1.4663951120162932,0.4314420803782506,796121232756207616
22:45:47,796121565247193089,21:06:15,796096518528892929,1729,322566,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2111,3366,60164572,KallieTinSC,0 days 01:39:32.000000000,1.4467515070328196,0.6271538918597742,796121565247193089
22:46:46,796121812665008128,21:06:15,796096518528892929,1734,322570,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,84,50,753910825396469760,ultimateinfowar,0 days 01:40:31.000000000,1.4325982424141934,1.68,796121812665008128
22:46:54,796121846169174017,21:06:15,796096518528892929,1736,322570,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2274,1636,776418872438251520,joebennett4321,0 days 01:40:39.000000000,1.4307004470938895,1.3899755501222495,796121846169174017
22:47:52,796122093356285960,21:06:15,796096518528892929,1745,322573,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,174,23,1447261014,ChrisEgaleano,0 days 01:41:37.000000000,1.4170903723142527,7.565217391304348,796122093356285960
22:48:09,796122163963199488,21:06:15,796096518528892929,1748,322573,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1559,2811,2809494898,nc_combs,0 days 01:41:54.000000000,1.4131501472031402,0.5546069014585556,796122163963199488
22:48:12,796122176432783360,21:06:15,796096518528892929,1749,322573,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,83,277,31483104,TeaPall,0 days 01:41:57.000000000,1.4124570868072583,0.2996389891696751,796122176432783360
22:48:54,796122353147133953,21:06:15,796096518528892929,1754,322577,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,364,325,248781239,janiceponchak,0 days 01:42:39.000000000,1.4028251339503166,1.12,796122353147133953
22:49:11,796122423531859968,21:06:15,796096518528892929,1759,322573,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,204,368,29866931,jagforlife85,0 days 01:42:56.000000000,1.3989637305699483,0.5543478260869565,796122423531859968
22:49:28,796122495933935616,21:06:15,796096518528892929,1760,322574,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,23,15,784611264391774208,TheRevolutionII,0 days 01:43:13.000000000,1.3951235265622477,1.5333333333333334,796122495933935616
22:49:36,796122528955633664,21:06:15,796096518528892929,1761,322574,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,46,113,350256675,Saint_Granty,0 days 01:43:21.000000000,1.3933236574746009,0.40707964601769914,796122528955633664
22:49:39,796122541165154304,21:06:15,796096518528892929,1762,322578,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1653,1129,1942866666,skifflegirl,0 days 01:43:24.000000000,1.3926499032882012,1.4641275465013286,796122541165154304
22:49:52,796122595238219776,21:06:15,796096518528892929,1764,322576,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,317,135,732308371618025474,Partywhatparty,0 days 01:43:37.000000000,1.3897378156667204,2.348148148148148,796122595238219776
22:49:56,796122612346724353,21:06:15,796096518528892929,1765,322579,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,36,50,3949195632,JSMOVE,0 days 01:43:41.000000000,1.3888442372608907,0.72,796122612346724353
22:50:14,796122688632799232,21:06:15,796096518528892929,1767,322577,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3588,3991,362857078,gailreynolds2,0 days 01:43:59.000000000,1.3848373136720629,0.8990228013029316,796122688632799232
22:50:30,796122754588246016,21:06:15,796096518528892929,1769,322579,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,236,338,156770444,AshKelham,0 days 01:44:15.000000000,1.3812949640287768,0.6982248520710059,796122754588246016
22:52:10,796123171527262212,21:06:15,796096518528892929,1777,322581,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,192,3,4491633399,MrTokyooo,0 days 01:45:55.000000000,1.3595594020456334,64.0,796123171527262212
22:52:40,796123300644737025,21:06:15,796096518528892929,1779,322582,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2988,2916,430441399,DanielaMarinov1,0 days 01:46:25.000000000,1.3531714956930307,1.0246913580246915,796123300644737025
22:53:10,796123425936932865,21:06:15,796096518528892929,1779,322583,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2,107,4180919812,MieczyslawNocul,0 days 01:46:55.000000000,1.346843335931411,0.018691588785046728,796123425936932865
22:53:49,796123589909106688,21:06:15,796096518528892929,1782,322583,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2311,2320,2178663834,Arbara0728B,0 days 01:47:34.000000000,1.3387046792686708,0.9961206896551724,796123589909106688
22:53:59,796123632556769280,21:06:15,796096518528892929,1784,322583,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,63,329,947722922,kal_el118,0 days 01:47:44.000000000,1.3366336633663365,0.19148936170212766,796123632556769280
22:54:12,796123686382223361,21:06:15,796096518528892929,1786,322584,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,218,917,43702019,RTRAtlanta,0 days 01:47:57.000000000,1.333950903195924,0.23773173391494,796123686382223361
22:54:39,796123800291053568,21:06:15,796096518528892929,1788,322588,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,321,606,985221390,Jill_EllenM,0 days 01:48:24.000000000,1.3284132841328413,0.5297029702970297,796123800291053568
22:55:53,796124107360391169,21:06:15,796096518528892929,1791,322587,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2469,3466,344587123,Bluehart007,0 days 01:49:38.000000000,1.313469139556096,0.7123485285631852,796124107360391169
22:57:13,796124445995888640,21:06:15,796096518528892929,1794,322589,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,84,86,3940711107,RomanWardzala,0 days 01:50:58.000000000,1.2976869930910182,0.9767441860465116,796124445995888640
22:58:14,796124701332475904,21:06:15,796096518528892929,1796,322592,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,132,298,2491825146,pass8054,0 days 01:51:59.000000000,1.2859056407203453,0.4429530201342282,796124701332475904
22:58:15,796124705782632448,21:06:15,796096518528892929,1797,322592,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,222,217,4219142068,hisprepublican,0 days 01:52:00.000000000,1.2857142857142858,1.023041474654378,796124705782632448
22:58:18,796124717975564288,21:06:15,796096518528892929,1798,322592,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,242,97,968956904,gruenspan123,0 days 01:52:03.000000000,1.2851405622489958,2.4948453608247423,796124717975564288
22:58:55,796124870408929280,21:06:15,796096518528892929,1801,322595,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,193,225,302095194,xmantiff,0 days 01:52:40.000000000,1.2781065088757397,0.8577777777777778,796124870408929280
22:59:46,796125087313367041,21:06:15,796096518528892929,1803,322594,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,267,305,4751464782,L78548238,0 days 01:53:31.000000000,1.268536191454999,0.8754098360655738,796125087313367041
23:01:08,796125428100567040,21:06:15,796096518528892929,1807,322597,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1691,2825,726437814724911105,TrumpetsCall,0 days 01:54:53.000000000,1.253445524445089,0.5985840707964601,796125428100567040
23:01:31,796125527300075522,21:06:15,796096518528892929,1809,322597,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,58,239,138248250,Nurse4him77,0 days 01:55:16.000000000,1.249277038750723,0.24267782426778242,796125527300075522
23:02:09,796125686436167680,21:06:15,796096518528892929,1810,322598,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,42,107,2942577778,cosmiksoup1,0 days 01:55:54.000000000,1.2424503882657465,0.3925233644859813,796125686436167680
23:02:26,796125759102394369,21:06:15,796096518528892929,1812,322598,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3,21,3011572493,PeaseWords,0 days 01:56:11.000000000,1.2394204561755844,0.14285714285714285,796125759102394369
23:02:29,796125770921848832,21:06:15,796096518528892929,1813,322601,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,31566,2897,3497865853,veganvecoh,0 days 01:56:14.000000000,1.23888729566963,10.896099413186054,796125770921848832
23:02:40,796125817348751364,21:06:15,796096518528892929,1815,322598,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,29,211,1363234027,laprimas,0 days 01:56:25.000000000,1.2369362920544023,0.13744075829383887,796125817348751364
23:03:17,796125972139573251,21:06:15,796096518528892929,1820,322599,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,282,379,4156712482,CGraycon,0 days 01:57:02.000000000,1.2304186841355738,0.7440633245382586,796125972139573251
23:03:23,796125997296996356,21:06:15,796096518528892929,1821,322600,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,14570,13216,706189400829513728,StacyBrewer18,0 days 01:57:08.000000000,1.2293682413204325,1.102451573849879,796125997296996356
23:03:42,796126076200218624,21:06:15,796096518528892929,1823,322602,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1128,865,4736727918,Hollyogoodman,0 days 01:57:27.000000000,1.2260536398467434,1.3040462427745665,796126076200218624
23:04:30,796126278759972864,21:06:15,796096518528892929,1828,322605,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2219,2347,295646776,SammyJr07,0 days 01:58:15.000000000,1.2177589852008457,0.9454622922880273,796126278759972864
23:04:40,796126319717269505,21:06:15,796096518528892929,1829,322605,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,10,34,720356036893249536,louanne_pinkham,0 days 01:58:25.000000000,1.2160450387051374,0.29411764705882354,796126319717269505
23:04:48,796126354278387712,21:06:15,796096518528892929,1829,322605,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5259,5702,2734291692,RoRoscoe,0 days 01:58:33.000000000,1.2146773513285534,0.9223079621185549,796126354278387712
23:05:16,796126471118958592,21:06:15,796096518528892929,1832,322610,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,168,144,738399937734397952,land_of_dfree,0 days 01:59:01.000000000,1.2099145777902254,1.1666666666666667,796126471118958592
23:05:56,796126639780413444,21:06:15,796096518528892929,1834,322608,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1105,5002,2438652797,LmDuppins,0 days 01:59:41.000000000,1.2031750452583205,0.22091163534586167,796126639780413444
