id,retweeted_status.id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.followers_count,user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count
796019825642446848,795969136128049152,Tue Nov 08 16:01:30 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,4519046181,GreenEmerald61,837,1065,282695161,WayneDupreeShow,10748,141152,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,781
796019910136786948,795969136128049152,Tue Nov 08 16:01:50 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3320379743,mrred549,680,481,282695161,WayneDupreeShow,10748,141153,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,783
796020730513264640,795969136128049152,Tue Nov 08 16:05:06 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,75346250,MooreCO2,1609,4338,282695161,WayneDupreeShow,10748,141153,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,785
796021244445368320,795969136128049152,Tue Nov 08 16:07:08 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,487769182,suzost,11108,9978,282695161,WayneDupreeShow,10748,141153,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,786
796021326653833216,795969136128049152,Tue Nov 08 16:07:28 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,242499111,willyval22,161,268,282695161,WayneDupreeShow,10748,141152,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,787
796021398275768320,795969136128049152,Tue Nov 08 16:07:45 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,152245925,Grayhawker,264,480,282695161,WayneDupreeShow,10748,141152,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,788
796021677846990848,795969136128049152,Tue Nov 08 16:08:52 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,148253367,lainieks,2636,4551,282695161,WayneDupreeShow,10748,141152,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,790
796021708805259265,795969136128049152,Tue Nov 08 16:08:59 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,197838315,mllnola,3025,3299,282695161,WayneDupreeShow,10748,141151,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,791
796021944931991552,795969136128049152,Tue Nov 08 16:09:55 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,782153015478345728,kevindillon801,195,164,282695161,WayneDupreeShow,10748,141152,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,792
796022387330322433,795969136128049152,Tue Nov 08 16:11:41 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,142565305,GtaMini,393,409,282695161,WayneDupreeShow,10748,141155,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,793
796022474454552576,795969136128049152,Tue Nov 08 16:12:01 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,384005220,woitekj,3618,1373,282695161,WayneDupreeShow,10748,141154,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,794
796022571158425600,795969136128049152,Tue Nov 08 16:12:25 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,248878026,NomineeTrump,4047,5000,282695161,WayneDupreeShow,10748,141154,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,795
796022920330014720,795969136128049152,Tue Nov 08 16:13:48 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,706891465302151168,StellaLelohan,100,5,282695161,WayneDupreeShow,10748,141155,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,796
796023141059338240,795969136128049152,Tue Nov 08 16:14:40 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,42632611,grammarox,423,175,282695161,WayneDupreeShow,10748,141156,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,797
796023267849076736,795969136128049152,Tue Nov 08 16:15:11 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,4705344695,parrotbay2,200,117,282695161,WayneDupreeShow,10748,141154,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,798
796023385667108864,795969136128049152,Tue Nov 08 16:15:39 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,416585874,rainestopper,1107,1186,282695161,WayneDupreeShow,10748,141154,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,799
796023632829054976,795969136128049152,Tue Nov 08 16:16:38 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2460840335,chasejadams96,149,54,282695161,WayneDupreeShow,10748,141155,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,800
796023996806479873,795969136128049152,Tue Nov 08 16:18:04 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,20417396,SteveLocke,1473,2102,282695161,WayneDupreeShow,10748,141155,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,802
796024176654057472,795969136128049152,Tue Nov 08 16:18:47 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1566816938,jcoralpark,5374,5276,282695161,WayneDupreeShow,10748,141157,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,803
796024253514711041,795969136128049152,Tue Nov 08 16:19:06 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,136764118,grc_seaofred,2655,4431,282695161,WayneDupreeShow,10748,141157,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,804
796024432414236672,795969136128049152,Tue Nov 08 16:19:48 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1391147497,curtisrdawson,327,351,282695161,WayneDupreeShow,10748,141158,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,805
796024944182312960,795969136128049152,Tue Nov 08 16:21:50 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2545326607,ArchangelMagicx,2714,256,282695161,WayneDupreeShow,10748,141158,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,807
796024957935505408,795969136128049152,Tue Nov 08 16:21:54 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,864927037,Destinbeach22,11172,11975,282695161,WayneDupreeShow,10748,141158,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,808
796025075531153408,795969136128049152,Tue Nov 08 16:22:22 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,788989639654797312,JenDinnj,471,806,282695161,WayneDupreeShow,10748,141158,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,809
796025587450204160,795969136128049152,Tue Nov 08 16:24:24 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2996391235,boomerforbernie,2862,3447,282695161,WayneDupreeShow,10748,141159,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,812
796026408216760321,795969136128049152,Tue Nov 08 16:27:39 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,494999217,MLKrepublican,2469,2676,282695161,WayneDupreeShow,10748,141160,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,819
796027025400025088,795969136128049152,Tue Nov 08 16:30:06 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,735880227486715904,BeingSentinel,2370,3215,282695161,WayneDupreeShow,10748,141161,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,822
796027609071042560,795969136128049152,Tue Nov 08 16:32:26 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,329257923,mafille30,71,275,282695161,WayneDupreeShow,10748,141163,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,824
796029172774629378,795969136128049152,Tue Nov 08 16:38:38 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,709951650438504449,jaqui_baxter,93,115,282695161,WayneDupreeShow,10748,141165,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,829
796029340370825216,795969136128049152,Tue Nov 08 16:39:18 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,42751681,FrankieRusso1,25768,10482,282695161,WayneDupreeShow,10748,141164,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,831
796029939304845312,795969136128049152,Tue Nov 08 16:41:41 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2292743989,HiQTPiii,28171,25789,282695161,WayneDupreeShow,10748,141164,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,832
796030405547880449,795969136128049152,Tue Nov 08 16:43:32 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2886059195,BerringerBobi,340,52,282695161,WayneDupreeShow,10748,141167,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,835
796031164460990464,795969136128049152,Tue Nov 08 16:46:33 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,140409016,The___Jay,1697,2090,282695161,WayneDupreeShow,10748,141169,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,836
796034302530244608,795969136128049152,Tue Nov 08 16:59:01 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,747216284870402049,caden807,11,38,282695161,WayneDupreeShow,10748,141169,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,841
796035168620445700,795969136128049152,Tue Nov 08 17:02:28 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,433703539,hrqualls,763,851,282695161,WayneDupreeShow,10748,141170,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,844
796035636415315968,795969136128049152,Tue Nov 08 17:04:20 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,729437182432296960,ashleysnewtwit,374,227,282695161,WayneDupreeShow,10748,141171,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,845
796035957933965312,795969136128049152,Tue Nov 08 17:05:36 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,184897616,Roy12212012,8988,9900,282695161,WayneDupreeShow,10748,141171,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,846
796036524957544448,795969136128049152,Tue Nov 08 17:07:51 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,4070135893,beemtoaustin,384,101,282695161,WayneDupreeShow,10748,141170,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,849
796037821748416512,795969136128049152,Tue Nov 08 17:13:01 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,751910692446281728,politicgarrett,27,14,282695161,WayneDupreeShow,10748,141173,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,852
796040232563044354,795969136128049152,Tue Nov 08 17:22:35 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2577523154,danwaltz313,3390,4877,282695161,WayneDupreeShow,10748,141177,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,858
796040338250960896,795969136128049152,Tue Nov 08 17:23:01 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,27600645,carlylayne,140,84,282695161,WayneDupreeShow,10748,141177,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,859
796040635493052421,795969136128049152,Tue Nov 08 17:24:11 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,49324978,ellerich17,18986,19866,282695161,WayneDupreeShow,10748,141177,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,864
796041311220441088,795969136128049152,Tue Nov 08 17:26:52 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,22862240,MyBellevue,1872,1236,282695161,WayneDupreeShow,10748,141181,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,867
796042091067535360,795969136128049152,Tue Nov 08 17:29:58 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,524901955,CanuckCon,3148,2251,282695161,WayneDupreeShow,10748,141181,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,872
796042182792724480,795969136128049152,Tue Nov 08 17:30:20 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,456152070,3Ron33,120,127,282695161,WayneDupreeShow,10748,141181,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,873
796043392518066176,795969136128049152,Tue Nov 08 17:35:09 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,564012190,CapitalisticPig,613,271,282695161,WayneDupreeShow,10748,141182,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,877
796043939648249856,795969136128049152,Tue Nov 08 17:37:19 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,718420838,Barbareebob,1212,2281,282695161,WayneDupreeShow,10748,141182,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,879
796043998423085057,795969136128049152,Tue Nov 08 17:37:33 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,275450877,tjm0072003,1759,1666,282695161,WayneDupreeShow,10748,141182,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,880
796044015728820224,795969136128049152,Tue Nov 08 17:37:37 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,411626852,MacNicol1957,5388,5916,282695161,WayneDupreeShow,10748,141183,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,881
796044041410543617,795969136128049152,Tue Nov 08 17:37:43 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,739852455739957253,truepatriotlady,2055,2242,282695161,WayneDupreeShow,10748,141183,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,882
796044093121961984,795969136128049152,Tue Nov 08 17:37:56 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,785612837464834048,rlgordon18_ruth,41,46,282695161,WayneDupreeShow,10748,141183,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,883
796044300500930560,795969136128049152,Tue Nov 08 17:38:45 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,26883100,Carlisleboy,2309,2127,282695161,WayneDupreeShow,10748,141183,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,884
796045475195551744,795969136128049152,Tue Nov 08 17:43:25 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,21067606,jdptootall,68,316,282695161,WayneDupreeShow,10748,141185,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,885
796046834754056196,795969136128049152,Tue Nov 08 17:48:49 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,463151276,LuisAlgorta,3860,3723,282695161,WayneDupreeShow,10748,141191,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,887
796046943684272128,795969136128049152,Tue Nov 08 17:49:15 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,251783812,mikedbecker,2050,966,282695161,WayneDupreeShow,10748,141192,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,888
796046966526509056,795969136128049152,Tue Nov 08 17:49:21 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,786268674164396033,awaran_baloch,37,343,282695161,WayneDupreeShow,10748,141192,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,889
796047450402332672,795969136128049152,Tue Nov 08 17:51:16 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,77703940,Oxco,10611,10497,282695161,WayneDupreeShow,10748,141194,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,891
796047660100812801,795969136128049152,Tue Nov 08 17:52:06 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,15546191,PcolaBucsfan,1283,2604,282695161,WayneDupreeShow,10748,141195,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,893
796048348956557313,795969136128049152,Tue Nov 08 17:54:50 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,209103227,tjoffner,966,1833,282695161,WayneDupreeShow,10748,141193,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,895
796048424693075968,795969136128049152,Tue Nov 08 17:55:08 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,457922938,oceansveil,392,536,282695161,WayneDupreeShow,10748,141193,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,896
796048926956810241,795969136128049152,Tue Nov 08 17:57:08 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,19195442,FeelnPreti,436,304,282695161,WayneDupreeShow,10748,141195,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,898
796050747423150081,795969136128049152,Tue Nov 08 18:04:22 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,21421178,davidthomas38,3622,3442,282695161,WayneDupreeShow,10748,141197,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,902
796052315937636353,795969136128049152,Tue Nov 08 18:10:36 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,200188892,carolinagurl62,154,83,282695161,WayneDupreeShow,10748,141199,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,906
